rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
4,3,27,60,25,0.3,0,0,0.005,0.025,6344,0,0,0.12247793190416141,True
4,3,28,60,25,0.3,0,0,0.005,0.025,6194,0,0,0.1251210849208912,True
4,3,29,60,25,0.3,0,0,0.005,0.025,6071,0,0,0.12864437489705155,True
4,3,30,60,25,0.3,0,0,0.005,0.025,5967,0,0,0.1315568962627786,True
4,3,31,60,25,0.3,0,0,0.005,0.025,5822,0,0,0.13397457918241154,True
4,3,32,60,25,0.3,0,0,0.005,0.025,5649,0,0,0.1371924234377766,True
4,3,33,60,25,0.3,0,0,0.005,0.025,5512,0,0,0.1398766328011611,True
4,3,34,60,25,0.3,0,0,0.005,0.025,5357,0,0,0.142430464812395,True
4,3,35,60,25,0.3,0,0,0.005,0.025,5223,0,0,0.14531878230901782,True
4,3,36,60,25,0.3,0,0,0.005,0.025,5121,0,0,0.14840851396211677,True
4,3,37,60,25,0.3,0,0,0.005,0.025,5023,0,0,0.15269759108102726,True
4,3,38,60,25,0.3,0,0,0.005,0.025,4931,0,0,0.15311295883187995,True
4,3,39,60,25,0.3,0,0,0.005,0.025,4867,0,0,0.15677008424080544,True
4,3,40,60,25,0.3,0,0,0.005,0.025,4792,0,0,0.16026711185308848,True
4,3,41,60,25,0.3,0,0,0.005,0.025,5493,0,0,0.23156744948115784,True
4,3,42,60,25,0.3,0,0,0.005,0.025,5515,0,0,0.23825929283771533,True
4,3,43,60,25,0.3,0,0,0.005,0.025,5415,0,0,0.23305632502308402,True
4,3,44,60,25,0.3,0,0,0.005,0.025,5393,0,0,0.24123864268496198,True
4,3,45,60,25,0.3,0,0,0.005,0.025,5235,0,0,0.23342884431709646,True
4,3,46,60,25,0.3,0,0,0.005,0.025,4776,0,0,0.20079564489112228,True
4,3,47,60,25,0.3,0,0,0.005,0.025,4666,0,0,0.19802828975567938,True
4,3,48,60,25,0.3,0,0,0.005,0.025,4618,0,0,0.1964053702901689,True
4,3,49,60,25,0.3,0,0,0.005,0.025,4543,0,0,0.19832709663218137,True
4,3,50,60,25,0.3,0,0,0.005,0.025,4511,0,0,0.20084238528042564,True
4,3,51,60,25,0.3,0,0,0.005,0.025,4476,0,0,0.2037533512064343,True
4,3,52,60,25,0.3,0,0,0.005,0.025,4428,0,0,0.20618789521228545,True
4,4,1,60,25,0.3,0,0,0.005,0.025,4379,0,0,0.20940854076273122,True
4,4,2,60,25,0.3,0,0,0.005,0.025,4332,0,0,0.21121883656509696,True
4,4,3,60,25,0.3,0,0,0.005,0.025,4286,0,0,0.21395240317312178,True
4,4,4,60,25,0.3,0,0,0.005,0.025,4211,0,0,0.21491332225124674,True
4,4,5,60,25,0.3,0,0,0.005,0.025,4159,0,0,0.21832171194998798,True
4,4,6,60,25,0.3,0,0,0.005,0.025,4086,0,0,0.2209985315712188,True
4,4,7,60,25,0.3,0,0,0.005,0.025,4035,0,0,0.22131350681536555,True
4,4,8,60,25,0.3,0,0,0.005,0.025,3986,0,0,0.2220270948319117,True
4,4,9,60,25,0.3,0,0,0.005,0.025,3946,0,0,0.22605169792194627,True
4,4,10,60,25,0.3,0,0,0.005,0.025,3899,0,0,0.22621184919210055,True
4,4,11,60,25,0.3,0,0,0.005,0.025,3842,0,0,0.2282665278500781,True
4,4,12,60,25,0.3,0,0,0.005,0.025,3792,0,0,0.2310126582278481,True
4,4,13,60,25,0.3,0,0,0.005,0.025,3741,0,0,0.23202352312215985,True
4,4,14,60,25,0.3,0,0,0.005,0.025,3697,0,0,0.2339734920205572,True
4,4,15,60,25,0.3,0,0,0.005,0.025,3651,0,0,0.23500410846343467,True
4,4,16,60,25,0.3,0,0,0.005,0.025,3597,0,0,0.23714206283013622,True
4,4,17,60,25,0.3,0,0,0.005,0.025,3556,0,0,0.23790776152980878,True
4,4,18,60,25,0.3,0,0,0.005,0.025,7870,0,0,0.10876747141041931,True
4,4,19,60,25,0.3,0,0,0.005,0.025,7732,0,0,0.11135540610450077,True
4,4,20,60,25,0.3,0,0,0.005,0.025,7578,0,0,0.11454209553972024,True
4,4,21,60,25,0.3,0,0,0.005,0.025,7393,0,0,0.11727309617205464,True
4,4,22,60,25,0.3,0,0,0.005,0.025,7235,0,0,0.12052522460262613,True
4,4,23,60,25,0.3,0,0,0.005,0.025,7073,0,0,0.12427541354446486,True
4,4,24,60,25,0.3,0,0,0.005,0.025,6892,0,0,0.1256529309344167,True
4,4,25,60,25,0.3,0,0,0.005,0.025,6694,0,0,0.12817448461308634,True
4,4,26,60,25,0.3,0,0,0.005,0.025,6492,0,0,0.13108441158348738,True
4,4,27,60,25,0.3,0,0,0.005,0.025,6319,0,0,0.13498971356227252,True
4,4,28,60,25,0.3,0,0,0.005,0.025,6181,0,0,0.13784177317586152,True
4,4,29,60,25,0.3,0,0,0.005,0.025,6022,0,0,0.141149119893723,True
4,4,30,60,25,0.3,0,0,0.005,0.025,5885,0,0,0.14426508071367886,True
4,4,31,60,25,0.3,0,0,0.005,0.025,5752,0,0,0.14725312934631432,True
4,4,32,60,25,0.3,0,0,0.005,0.025,5596,0,0,0.1511794138670479,True
4,4,33,60,25,0.3,0,0,0.005,0.025,5465,0,0,0.1555352241537054,True
4,4,34,60,25,0.3,0,0,0.005,0.025,5358,0,0,0.15658827920865995,True
4,4,35,60,25,0.3,0,0,0.005,0.025,5224,0,0,0.15907350689127106,True
4,4,36,60,25,0.3,0,0,0.005,0.025,5085,0,0,0.16204523107177973,True
4,4,37,60,25,0.3,0,0,0.005,0.025,4919,0,0,0.16548078877820696,True
4,4,38,60,25,0.3,0,0,0.005,0.025,4857,0,0,0.1692402717726992,True
4,4,39,60,25,0.3,0,0,0.005,0.025,4771,0,0,0.17124292601131838,True
4,4,40,60,25,0.3,0,0,0.005,0.025,4708,0,0,0.1735344095157179,True
4,4,41,60,25,0.3,0,0,0.005,0.025,5304,0,0,0.23548265460030166,True
4,4,42,60,25,0.3,0,0,0.005,0.025,5317,0,0,0.23998495392138425,True
4,4,43,60,25,0.3,0,0,0.005,0.025,5236,0,0,0.24216959511077157,True
4,4,44,60,25,0.3,0,0,0.005,0.025,5255,0,0,0.24719314938154138,True
4,4,45,60,25,0.3,0,0,0.005,0.025,5153,0,0,0.24704055889772947,True
4,4,46,60,25,0.3,0,0,0.005,0.025,4670,0,0,0.21027837259100643,True
4,4,47,60,25,0.3,0,0,0.005,0.025,4556,0,0,0.2054433713784021,True
4,4,48,60,25,0.3,0,0,0.005,0.025,4484,0,0,0.2024977698483497,True
4,4,49,60,25,0.3,0,0,0.005,0.025,4434,0,0,0.20387911592241767,True
4,4,50,60,25,0.3,0,0,0.005,0.025,4349,0,0,0.20303518050126465,True
4,4,51,60,25,0.3,0,0,0.005,0.025,4302,0,0,0.20432357043235705,True
4,4,52,60,25,0.3,0,0,0.005,0.025,4238,0,0,0.20622935346861726,True
4,5,1,60,25,0.3,0,0,0.005,0.025,4196,0,0,0.20686367969494757,True
4,5,2,60,25,0.3,0,0,0.005,0.025,4132,0,0,0.2090997095837367,True
4,5,3,60,25,0.3,0,0,0.005,0.025,4100,0,0,0.20926829268292682,True
4,5,4,60,25,0.3,0,0,0.005,0.025,4042,0,0,0.21350816427511132,True
4,5,5,60,25,0.3,0,0,0.005,0.025,3992,0,0,0.2159318637274549,True
4,5,6,60,25,0.3,0,0,0.005,0.025,3940,0,0,0.217005076142132,True
4,5,7,60,25,0.3,0,0,0.005,0.025,3905,0,0,0.22176696542893726,True
4,5,8,60,25,0.3,0,0,0.005,0.025,3849,0,0,0.22161600415692387,True
4,5,9,60,25,0.3,0,0,0.005,0.025,3801,0,0,0.225203893712181,True
4,5,10,60,25,0.3,0,0,0.005,0.025,3760,0,0,0.22606382978723405,True
4,5,11,60,25,0.3,0,0,0.005,0.025,3722,0,0,0.22864051585169265,True
4,5,12,60,25,0.3,0,0,0.005,0.025,3677,0,0,0.2303508294805548,True
4,5,13,60,25,0.3,0,0,0.005,0.025,3650,0,0,0.23095890410958905,True
4,5,14,60,25,0.3,0,0,0.005,0.025,3606,0,0,0.23211314475873543,True
4,5,15,60,25,0.3,0,0,0.005,0.025,3570,0,0,0.2361344537815126,True
4,5,16,60,25,0.3,0,0,0.005,0.025,3546,0,0,0.23660462492949802,True
4,5,17,60,25,0.3,0,0,0.005,0.025,3518,0,0,0.24161455372370666,True
4,5,18,60,25,0.3,0,0,0.005,0.025,7747,0,0,0.11036530269781851,True
4,5,19,60,25,0.3,0,0,0.005,0.025,7613,0,0,0.11349008275318534,True
4,5,20,60,25,0.3,0,0,0.005,0.025,7492,0,0,0.11692471970101441,True
4,5,21,60,25,0.3,0,0,0.005,0.025,7352,0,0,0.12010337323177367,True
4,5,22,60,25,0.3,0,0,0.005,0.025,7217,0,0,0.12359706249133989,True
4,5,23,60,25,0.3,0,0,0.005,0.025,7048,0,0,0.1275539160045403,True
4,5,24,60,25,0.3,0,0,0.005,0.025,6900,0,0,0.1310144927536232,True
4,5,25,60,25,0.3,0,0,0.005,0.025,6751,0,0,0.1346467190045919,True
4,5,26,60,25,0.3,0,0,0.005,0.025,6586,0,0,0.13710901913149104,True
4,5,27,60,25,0.3,0,0,0.005,0.025,6414,0,0,0.14016214530714063,True
4,5,28,60,25,0.3,0,0,0.005,0.025,6280,0,0,0.14187898089171974,True
4,5,29,60,25,0.3,0,0,0.005,0.025,6159,0,0,0.14628998213995778,True
4,5,30,60,25,0.3,0,0,0.005,0.025,6042,0,0,0.14945382323733863,True
4,5,31,60,25,0.3,0,0,0.005,0.025,5880,0,0,0.15187074829931974,True
4,5,32,60,25,0.3,0,0,0.005,0.025,5726,0,0,0.15595529165211316,True
4,5,33,60,25,0.3,0,0,0.005,0.025,5585,0,0,0.16007162041181736,True
4,5,34,60,25,0.3,0,0,0.005,0.025,5456,0,0,0.16330645161290322,True
4,5,35,60,25,0.3,0,0,0.005,0.025,5356,0,0,0.1654219566840926,True
4,5,36,60,25,0.3,0,0,0.005,0.025,5265,0,0,0.16904083570750236,True
4,5,37,60,25,0.3,0,0,0.005,0.025,5172,0,0,0.1711136890951276,True
4,5,38,60,25,0.3,0,0,0.005,0.025,5104,0,0,0.17280564263322884,True
4,5,39,60,25,0.3,0,0,0.005,0.025,5011,0,0,0.17481540610656557,True
4,5,40,60,25,0.3,0,0,0.005,0.025,4936,0,0,0.1778768233387358,True
4,5,41,60,25,0.3,0,0,0.005,0.025,5483,0,0,0.2363669523983221,True
4,5,42,60,25,0.3,0,0,0.005,0.025,5501,0,0,0.24413742955826215,True
4,5,43,60,25,0.3,0,0,0.005,0.025,5453,0,0,0.24812030075187969,True
4,5,44,60,25,0.3,0,0,0.005,0.025,5406,0,0,0.2504624491305956,True
4,5,45,60,25,0.3,0,0,0.005,0.025,5319,0,0,0.25042301184433163,True
4,5,46,60,25,0.3,0,0,0.005,0.025,4875,0,0,0.21702564102564104,True
4,5,47,60,25,0.3,0,0,0.005,0.025,4743,0,0,0.2108370229812355,True
4,5,48,60,25,0.3,0,0,0.005,0.025,4698,0,0,0.21115368241805024,True
4,5,49,60,25,0.3,0,0,0.005,0.025,4611,0,0,0.21210149642160053,True
4,5,50,60,25,0.3,0,0,0.005,0.025,4552,0,0,0.210896309314587,True
4,5,51,60,25,0.3,0,0,0.005,0.025,4505,0,0,0.21309655937846836,True
4,5,52,60,25,0.3,0,0,0.005,0.025,4481,0,0,0.21669270252175854,True
4,6,1,60,25,0.3,0,0,0.005,0.025,4427,0,0,0.21820646035690083,True
4,6,2,60,25,0.3,0,0,0.005,0.025,4387,0,0,0.21882835650786414,True
4,6,3,60,25,0.3,0,0,0.005,0.025,4346,0,0,0.2208927749654855,True
4,6,4,60,25,0.3,0,0,0.005,0.025,4298,0,0,0.22312703583061888,True
4,6,5,60,25,0.3,0,0,0.005,0.025,4254,0,0,0.22496473906911144,True
4,6,6,60,25,0.3,0,0,0.005,0.025,4215,0,0,0.22799525504151838,True
4,6,7,60,25,0.3,0,0,0.005,0.025,4164,0,0,0.23246878001921228,True
4,6,8,60,25,0.3,0,0,0.005,0.025,4115,0,0,0.2345078979343864,True
4,6,9,60,25,0.3,0,0,0.005,0.025,4082,0,0,0.23591376776090153,True
4,6,10,60,25,0.3,0,0,0.005,0.025,4030,0,0,0.23722084367245658,True
4,6,11,60,25,0.3,0,0,0.005,0.025,3997,0,0,0.23992994746059546,True
4,6,12,60,25,0.3,0,0,0.005,0.025,3943,0,0,0.24220136951559726,True
4,6,13,60,25,0.3,0,0,0.005,0.025,3905,0,0,0.2440460947503201,True
4,6,14,60,25,0.3,0,0,0.005,0.025,3858,0,0,0.24442716433385173,True
4,6,15,60,25,0.3,0,0,0.005,0.025,3812,0,0,0.24763903462749212,True
4,6,16,60,25,0.3,0,0,0.005,0.025,3756,0,0,0.24840255591054314,True
4,6,17,60,25,0.3,0,0,0.005,0.025,3695,0,0,0.24979702300405954,True
4,6,18,60,25,0.3,0,0,0.005,0.025,8127,0,0,0.11357204380460194,True
4,6,19,60,25,0.3,0,0,0.005,0.025,7965,0,0,0.11663527934714375,True
4,6,20,60,25,0.3,0,0,0.005,0.025,7764,0,0,0.11913961875321999,True
4,6,21,60,25,0.3,0,0,0.005,0.025,7590,0,0,0.12239789196310935,True
4,6,22,60,25,0.3,0,0,0.005,0.025,7380,0,0,0.1258807588075881,True
4,6,23,60,25,0.3,0,0,0.005,0.025,7189,0,0,0.1289470023647239,True
4,6,24,60,25,0.3,0,0,0.005,0.025,7004,0,0,0.1322101656196459,True
4,6,25,60,25,0.3,0,0,0.005,0.025,6836,0,0,0.13545933294324167,True
4,6,26,60,25,0.3,0,0,0.005,0.025,6641,0,0,0.13973799126637554,True
4,6,27,60,25,0.3,0,0,0.005,0.025,6473,0,0,0.14259230650393945,True
4,6,28,60,25,0.3,0,0,0.005,0.025,6327,0,0,0.14635688319898846,True
4,6,29,60,25,0.3,0,0,0.005,0.025,6214,0,0,0.15030576118442227,True
4,6,30,60,25,0.3,0,0,0.005,0.025,6094,0,0,0.15293731539218905,True
4,6,31,60,25,0.3,0,0,0.005,0.025,5953,0,0,0.1573996304384344,True
4,6,32,60,25,0.3,0,0,0.005,0.025,5813,0,0,0.158437983829348,True
4,6,33,60,25,0.3,0,0,0.005,0.025,5673,0,0,0.16234796404019036,True
4,6,34,60,25,0.3,0,0,0.005,0.025,5582,0,0,0.16589036187746328,True
4,6,35,60,25,0.3,0,0,0.005,0.025,5449,0,0,0.17048999816480087,True
4,6,36,60,25,0.3,0,0,0.005,0.025,5356,0,0,0.1734503360716953,True
4,6,37,60,25,0.3,0,0,0.005,0.025,5247,0,0,0.1755288736420812,True
4,6,38,60,25,0.3,0,0,0.005,0.025,5159,0,0,0.1787168055824772,True
4,6,39,60,25,0.3,0,0,0.005,0.025,5085,0,0,0.18092428711897737,True
4,6,40,60,25,0.3,0,0,0.005,0.025,5017,0,0,0.1847717759617301,True
4,6,41,60,25,0.3,0,0,0.005,0.025,5689,0,0,0.24345227632272806,True
4,6,42,60,25,0.3,0,0,0.005,0.025,5666,0,0,0.253618072714437,True
4,6,43,60,25,0.3,0,0,0.005,0.025,5614,0,0,0.2515140719629498,True
4,6,44,60,25,0.3,0,0,0.005,0.025,5533,0,0,0.2535694921380806,True
4,6,45,60,25,0.3,0,0,0.005,0.025,5467,0,0,0.2569965246021584,True
4,6,46,60,25,0.3,0,0,0.005,0.025,5006,0,0,0.22093487814622453,True
4,6,47,60,25,0.3,0,0,0.005,0.025,4875,0,0,0.21394871794871795,True
4,6,48,60,25,0.3,0,0,0.005,0.025,4796,0,0,0.21121768140116765,True
4,6,49,60,25,0.3,0,0,0.005,0.025,4737,0,0,0.21025965801139962,True
4,6,50,60,25,0.3,0,0,0.005,0.025,4683,0,0,0.21118940849882553,True
4,6,51,60,25,0.3,0,0,0.005,0.025,4612,0,0,0.2127059843885516,True
4,6,52,60,25,0.3,0,0,0.005,0.025,4574,0,0,0.21534761696545693,True
4,7,1,60,25,0.3,0,0,0.005,0.025,4522,0,0,0.21826625386996903,True
4,7,2,60,25,0.3,0,0,0.005,0.025,4467,0,0,0.21893888515782403,True
4,7,3,60,25,0.3,0,0,0.005,0.025,4406,0,0,0.2203812982296868,True
4,7,4,60,25,0.3,0,0,0.005,0.025,4342,0,0,0.22362966374942422,True
4,7,5,60,25,0.3,0,0,0.005,0.025,4289,0,0,0.22709256236885056,True
4,7,6,60,25,0.3,0,0,0.005,0.025,4236,0,0,0.22946175637393768,True
4,7,7,60,25,0.3,0,0,0.005,0.025,4178,0,0,0.2331258975586405,True
4,7,8,60,25,0.3,0,0,0.005,0.025,4125,0,0,0.23563636363636364,True
4,7,9,60,25,0.3,0,0,0.005,0.025,4075,0,0,0.236319018404908,True
4,7,10,60,25,0.3,0,0,0.005,0.025,4033,0,0,0.23977188197371685,True
4,7,11,60,25,0.3,0,0,0.005,0.025,3982,0,0,0.24259166248116523,True
4,7,12,60,25,0.3,0,0,0.005,0.025,3925,0,0,0.24178343949044587,True
4,7,13,60,25,0.3,0,0,0.005,0.025,3867,0,0,0.2451512800620636,True
4,7,14,60,25,0.3,0,0,0.005,0.025,3810,0,0,0.247244094488189,True
4,7,15,60,25,0.3,0,0,0.005,0.025,3755,0,0,0.25059920106524636,True
4,7,16,60,25,0.3,0,0,0.005,0.025,3706,0,0,0.25229357798165136,True
4,7,17,60,25,0.3,0,0,0.005,0.025,3675,0,0,0.25578231292517006,True
4,7,18,60,25,0.3,0,0,0.005,0.025,8087,0,0,0.11611227896624211,True
4,7,19,60,25,0.3,0,0,0.005,0.025,7961,0,0,0.11857806808189926,True
4,7,20,60,25,0.3,0,0,0.005,0.025,7762,0,0,0.11981448080391652,True
4,7,21,60,25,0.3,0,0,0.005,0.025,7498,0,0,0.12349959989330488,True
4,7,22,60,25,0.3,0,0,0.005,0.025,7301,0,0,0.12669497329132995,True
4,7,23,60,25,0.3,0,0,0.005,0.025,7131,0,0,0.1309774225213855,True
4,7,24,60,25,0.3,0,0,0.005,0.025,6946,0,0,0.1341779441405125,True
4,7,25,60,25,0.3,0,0,0.005,0.025,6793,0,0,0.13572795524804945,True
4,7,26,60,25,0.3,0,0,0.005,0.025,6610,0,0,0.13963691376701967,True
4,7,27,60,25,0.3,0,0,0.005,0.025,6421,0,0,0.1428126460052951,True
4,7,28,60,25,0.3,0,0,0.005,0.025,6288,0,0,0.14694656488549618,True
4,7,29,60,25,0.3,0,0,0.005,0.025,6160,0,0,0.15048701298701297,True
4,7,30,60,25,0.3,0,0,0.005,0.025,6049,0,0,0.1537444205653827,True
4,7,31,60,25,0.3,0,0,0.005,0.025,5956,0,0,0.1574882471457354,True
4,7,32,60,25,0.3,0,0,0.005,0.025,5810,0,0,0.16058519793459552,True
4,7,33,60,25,0.3,0,0,0.005,0.025,5630,0,0,0.1625222024866785,True
4,7,34,60,25,0.3,0,0,0.005,0.025,5482,0,0,0.16563298066399124,True
4,7,35,60,25,0.3,0,0,0.005,0.025,5369,0,0,0.1704227975414416,True
4,7,36,60,25,0.3,0,0,0.005,0.025,5269,0,0,0.17346745112924652,True
4,7,37,60,25,0.3,0,0,0.005,0.025,5177,0,0,0.1757774773034576,True
4,7,38,60,25,0.3,0,0,0.005,0.025,5109,0,0,0.17929144646701897,True
4,7,39,60,25,0.3,0,0,0.005,0.025,5047,0,0,0.18129581929859323,True
4,7,40,60,25,0.3,0,0,0.005,0.025,4972,0,0,0.1850362027353178,True
4,7,41,60,25,0.3,0,0,0.005,0.025,5731,0,0,0.2500436224044669,True
4,7,42,60,25,0.3,0,0,0.005,0.025,5740,0,0,0.25522648083623695,True
4,7,43,60,25,0.3,0,0,0.005,0.025,5594,0,0,0.2520557740436182,True
4,7,44,60,25,0.3,0,0,0.005,0.025,5605,0,0,0.2594112399643176,True
4,7,45,60,25,0.3,0,0,0.005,0.025,5448,0,0,0.25477239353891334,True
4,7,46,60,25,0.3,0,0,0.005,0.025,5014,0,0,0.22317510969286,True
4,7,47,60,25,0.3,0,0,0.005,0.025,4862,0,0,0.2188399835458659,True
4,7,48,60,25,0.3,0,0,0.005,0.025,4769,0,0,0.21660725518976726,True
4,7,49,60,25,0.3,0,0,0.005,0.025,4715,0,0,0.21548250265111346,True
4,7,50,60,25,0.3,0,0,0.005,0.025,4641,0,0,0.2171945701357466,True
4,7,51,60,25,0.3,0,0,0.005,0.025,4590,0,0,0.2193899782135076,True
4,7,52,60,25,0.3,0,0,0.005,0.025,4543,0,0,0.22077922077922077,True
4,8,1,60,25,0.3,0,0,0.005,0.025,4504,0,0,0.22202486678507993,True
4,8,2,60,25,0.3,0,0,0.005,0.025,4453,0,0,0.22591511340669213,True
4,8,3,60,25,0.3,0,0,0.005,0.025,4399,0,0,0.22732439190725165,True
4,8,4,60,25,0.3,0,0,0.005,0.025,4338,0,0,0.22959889349930843,True
4,8,5,60,25,0.3,0,0,0.005,0.025,4298,0,0,0.23173569101907865,True
4,8,6,60,25,0.3,0,0,0.005,0.025,4239,0,0,0.23401745694739326,True
4,8,7,60,25,0.3,0,0,0.005,0.025,4195,0,0,0.2367103694874851,True
4,8,8,60,25,0.3,0,0,0.005,0.025,4145,0,0,0.23932448733413753,True
4,8,9,60,25,0.3,0,0,0.005,0.025,4091,0,0,0.24199462234172575,True
4,8,10,60,25,0.3,0,0,0.005,0.025,4030,0,0,0.24416873449131513,True
4,8,11,60,25,0.3,0,0,0.005,0.025,3980,0,0,0.24623115577889448,True
4,8,12,60,25,0.3,0,0,0.005,0.025,3930,0,0,0.2470737913486005,True
4,8,13,60,25,0.3,0,0,0.005,0.025,3888,0,0,0.24871399176954734,True
4,8,14,60,25,0.3,0,0,0.005,0.025,3843,0,0,0.25136612021857924,True
4,8,15,60,25,0.3,0,0,0.005,0.025,3789,0,0,0.25389284771707576,True
4,8,16,60,25,0.3,0,0,0.005,0.025,3740,0,0,0.2550802139037433,True
4,8,17,60,25,0.3,0,0,0.005,0.025,3701,0,0,0.2574979735206701,True
4,8,18,60,25,0.3,0,0,0.005,0.025,8452,0,0,0.11393752957879792,True
4,8,19,60,25,0.3,0,0,0.005,0.025,8281,0,0,0.11677333655355633,True
4,8,20,60,25,0.3,0,0,0.005,0.025,8011,0,0,0.1190862563974535,True
4,8,21,60,25,0.3,0,0,0.005,0.025,7759,0,0,0.1230828715040598,True
4,8,22,60,25,0.3,0,0,0.005,0.025,7541,0,0,0.12597798700437607,True
4,8,23,60,25,0.3,0,0,0.005,0.025,7335,0,0,0.13047034764826176,True
4,8,24,60,25,0.3,0,0,0.005,0.025,7198,0,0,0.13364823562100583,True
4,8,25,60,25,0.3,0,0,0.005,0.025,7030,0,0,0.13741109530583215,True
4,8,26,60,25,0.3,0,0,0.005,0.025,6864,0,0,0.14131701631701632,True
4,8,27,60,25,0.3,0,0,0.005,0.025,6750,0,0,0.14474074074074075,True
4,8,28,60,25,0.3,0,0,0.005,0.025,6589,0,0,0.14873273637881318,True
4,8,29,60,25,0.3,0,0,0.005,0.025,6446,0,0,0.15156686317095874,True
4,8,30,60,25,0.3,0,0,0.005,0.025,6315,0,0,0.1545526524148852,True
4,8,31,60,25,0.3,0,0,0.005,0.025,6194,0,0,0.1566031643525993,True
4,8,32,60,25,0.3,0,0,0.005,0.025,6063,0,0,0.16064654461487712,True
4,8,33,60,25,0.3,0,0,0.005,0.025,5942,0,0,0.16290811174688657,True
4,8,34,60,25,0.3,0,0,0.005,0.025,5798,0,0,0.16643670231114177,True
4,8,35,60,25,0.3,0,0,0.005,0.025,5663,0,0,0.1684619459650362,True
4,8,36,60,25,0.3,0,0,0.005,0.025,5538,0,0,0.17172264355362946,True
4,8,37,60,25,0.3,0,0,0.005,0.025,5424,0,0,0.17643805309734514,True
4,8,38,60,25,0.3,0,0,0.005,0.025,5352,0,0,0.17750373692077728,True
4,8,39,60,25,0.3,0,0,0.005,0.025,5259,0,0,0.17988210686442288,True
4,8,40,60,25,0.3,0,0,0.005,0.025,5182,0,0,0.1829409494403705,True
4,8,41,60,25,0.3,0,0,0.005,0.025,5940,0,0,0.24696969696969698,True
4,8,42,60,25,0.3,0,0,0.005,0.025,5963,0,0,0.2582592654704008,True
4,8,43,60,25,0.3,0,0,0.005,0.025,5875,0,0,0.25548936170212766,True
4,8,44,60,25,0.3,0,0,0.005,0.025,5747,0,0,0.2564816425961371,True
4,8,45,60,25,0.3,0,0,0.005,0.025,5719,0,0,0.2533659730722154,True
4,8,46,60,25,0.3,0,0,0.005,0.025,5187,0,0,0.21939464044727203,True
4,8,47,60,25,0.3,0,0,0.005,0.025,5041,0,0,0.2114659789724261,True
4,8,48,60,25,0.3,0,0,0.005,0.025,4949,0,0,0.21135582946049708,True
4,8,49,60,25,0.3,0,0,0.005,0.025,4854,0,0,0.2093119077049856,True
4,8,50,60,25,0.3,0,0,0.005,0.025,4796,0,0,0.20829858215179317,True
4,8,51,60,25,0.3,0,0,0.005,0.025,4757,0,0,0.21147782215682154,True
4,8,52,60,25,0.3,0,0,0.005,0.025,4710,0,0,0.2140127388535032,True
4,9,1,60,25,0.3,0,0,0.005,0.025,4649,0,0,0.21596042159604215,True
4,9,2,60,25,0.3,0,0,0.005,0.025,4617,0,0,0.2189733593242365,True
4,9,3,60,25,0.3,0,0,0.005,0.025,4549,0,0,0.22114750494614202,True
4,9,4,60,25,0.3,0,0,0.005,0.025,4514,0,0,0.22507753655294638,True
4,9,5,60,25,0.3,0,0,0.005,0.025,4457,0,0,0.22616109490688804,True
4,9,6,60,25,0.3,0,0,0.005,0.025,4406,0,0,0.22855197458011803,True
4,9,7,60,25,0.3,0,0,0.005,0.025,4350,0,0,0.23057471264367815,True
4,9,8,60,25,0.3,0,0,0.005,0.025,4294,0,0,0.23404750815090825,True
4,9,9,60,25,0.3,0,0,0.005,0.025,4240,0,0,0.23820754716981132,True
4,9,10,60,25,0.3,0,0,0.005,0.025,4191,0,0,0.23908375089477452,True
4,9,11,60,25,0.3,0,0,0.005,0.025,4149,0,0,0.24319113039286575,True
4,9,12,60,25,0.3,0,0,0.005,0.025,4103,0,0,0.24421155252254448,True
4,9,13,60,25,0.3,0,0,0.005,0.025,4042,0,0,0.24616526472043543,True
4,9,14,60,25,0.3,0,0,0.005,0.025,3979,0,0,0.25006282985674794,True
4,9,15,60,25,0.3,0,0,0.005,0.025,3930,0,0,0.25190839694656486,True
4,9,16,60,25,0.3,0,0,0.005,0.025,3870,0,0,0.2537467700258398,True
4,9,17,60,25,0.3,0,0,0.005,0.025,3813,0,0,0.25701547338054026,True
4,9,18,60,25,0.3,0,0,0.005,0.025,8013,0,0,0.11156870086110071,True
4,9,19,60,25,0.3,0,0,0.005,0.025,7848,0,0,0.11429663608562692,True
4,9,20,60,25,0.3,0,0,0.005,0.025,7697,0,0,0.11783811874756399,True
4,9,21,60,25,0.3,0,0,0.005,0.025,7524,0,0,0.12187666135034556,True
4,9,22,60,25,0.3,0,0,0.005,0.025,7368,0,0,0.1245928338762215,True
4,9,23,60,25,0.3,0,0,0.005,0.025,7217,0,0,0.1280310378273521,True
4,9,24,60,25,0.3,0,0,0.005,0.025,7033,0,0,0.12995876581828522,True
4,9,25,60,25,0.3,0,0,0.005,0.025,6864,0,0,0.13344988344988346,True
4,9,26,60,25,0.3,0,0,0.005,0.025,6678,0,0,0.13641808924827792,True
4,9,27,60,25,0.3,0,0,0.005,0.025,6495,0,0,0.1405696689761355,True
4,9,28,60,25,0.3,0,0,0.005,0.025,6291,0,0,0.14481004609759976,True
4,9,29,60,25,0.3,0,0,0.005,0.025,6134,0,0,0.14737528529507662,True
4,9,30,60,25,0.3,0,0,0.005,0.025,6001,0,0,0.15097483752707883,True
