rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,11,15,60,25,0.00188,0,0,0.005,0.025,4221,0,0,0.2712627339493011,True
1,11,16,60,25,0.00188,0,0,0.005,0.025,4178,0,0,0.273336524652944,True
1,11,17,60,25,0.00188,0,0,0.005,0.025,4138,0,0,0.27573707104881584,True
1,11,18,60,25,0.00188,0,0,0.005,0.025,9041,0,0,0.12011945581241013,True
1,11,19,60,25,0.00188,0,0,0.005,0.025,8859,0,0,0.12337735636076307,True
1,11,20,60,25,0.00188,0,0,0.005,0.025,8661,0,0,0.1259669784089597,True
1,11,21,60,25,0.00188,0,0,0.005,0.025,8436,0,0,0.1300379326695116,True
1,11,22,60,25,0.00188,0,0,0.005,0.025,8234,0,0,0.13237794510565945,True
1,11,23,60,25,0.00188,0,0,0.005,0.025,8034,0,0,0.13704256908140403,True
1,11,24,60,25,0.00188,0,0,0.005,0.025,7843,0,0,0.14012495218666327,True
1,11,25,60,25,0.00188,0,0,0.005,0.025,7641,0,0,0.143698468786808,True
1,11,26,60,25,0.00188,0,0,0.005,0.025,7501,0,0,0.14718037594987335,True
1,11,27,60,25,0.00188,0,0,0.005,0.025,7360,0,0,0.15013586956521738,True
1,11,28,60,25,0.00188,0,0,0.005,0.025,7197,0,0,0.15478671668750868,True
1,11,29,60,25,0.00188,0,0,0.005,0.025,7051,0,0,0.1585590696355127,True
1,11,30,60,25,0.00188,0,0,0.005,0.025,6925,0,0,0.1624548736462094,True
1,11,31,60,25,0.00188,0,0,0.005,0.025,6783,0,0,0.16615067079463364,True
1,11,32,60,25,0.00188,0,0,0.005,0.025,6645,0,0,0.16960120391271633,True
1,11,33,60,25,0.00188,0,0,0.005,0.025,6509,0,0,0.17314487632508835,True
1,11,34,60,25,0.00188,0,0,0.005,0.025,6382,0,0,0.17580695706675023,True
1,11,35,60,25,0.00188,0,0,0.005,0.025,6284,0,0,0.17759388924252067,True
1,11,36,60,25,0.00188,0,0,0.005,0.025,6151,0,0,0.181433913184848,True
1,11,37,60,25,0.00188,0,0,0.005,0.025,6032,0,0,0.1848474801061008,True
1,11,38,60,25,0.00188,0,0,0.005,0.025,5945,0,0,0.18805719091673676,True
1,11,39,60,25,0.00188,0,0,0.005,0.025,5859,0,0,0.19030551288615805,True
1,11,40,60,25,0.00188,0,0,0.005,0.025,5767,0,0,0.19247442344373158,True
1,11,41,60,25,0.00188,0,0,0.005,0.025,6681,0,0,0.2613381230354737,True
1,11,42,60,25,0.00188,0,0,0.005,0.025,6658,0,0,0.2649444277560829,True
1,11,43,60,25,0.00188,0,0,0.005,0.025,6636,0,0,0.27139843279083786,True
1,11,44,60,25,0.00188,0,0,0.005,0.025,6530,0,0,0.276416539050536,True
1,11,45,60,25,0.00188,0,0,0.005,0.025,6429,0,0,0.2743817078861409,True
1,11,46,60,25,0.00188,0,0,0.005,0.025,5784,0,0,0.23616874135546334,True
1,11,47,60,25,0.00188,0,0,0.005,0.025,5593,0,0,0.22993026998033256,True
1,11,48,60,25,0.00188,0,0,0.005,0.025,5502,0,0,0.23227917121046893,True
1,11,49,60,25,0.00188,0,0,0.005,0.025,5417,0,0,0.23407790289828317,True
1,11,50,60,25,0.00188,0,0,0.005,0.025,5336,0,0,0.23369565217391305,True
1,11,51,60,25,0.00188,0,0,0.005,0.025,5250,0,0,0.23733333333333334,True
1,11,52,60,25,0.00188,0,0,0.005,0.025,5176,0,0,0.23956723338485317,True
1,1,1,60,25,0.00355,0,0,0.005,0.025,5447,0,0,0.002019460253350468,True
1,1,2,60,25,0.00355,0,0,0.005,0.025,5337,0,0,0.0039347948285553686,True
1,1,3,60,25,0.00355,0,0,0.005,0.025,5238,0,0,0.0061092019854906456,True
1,1,4,60,25,0.00355,0,0,0.005,0.025,5164,0,0,0.008326878388845856,True
1,1,5,60,25,0.00355,0,0,0.005,0.025,5066,0,0,0.010856691669956573,True
1,1,6,60,25,0.00355,0,0,0.005,0.025,5000,0,0,0.0126,True
1,1,7,60,25,0.00355,0,0,0.005,0.025,4929,0,0,0.014607425441265977,True
1,1,8,60,25,0.00355,0,0,0.005,0.025,4859,0,0,0.015435274747890512,True
1,1,9,60,25,0.00355,0,0,0.005,0.025,4809,0,0,0.01684341859014348,True
1,1,10,60,25,0.00355,0,0,0.005,0.025,4767,0,0,0.01867002307530942,True
1,1,11,60,25,0.00355,0,0,0.005,0.025,4705,0,0,0.01997874601487779,True
1,1,12,60,25,0.00355,0,0,0.005,0.025,4686,0,0,0.022193768672641914,True
1,1,13,60,25,0.00355,0,0,0.005,0.025,4647,0,0,0.023886378308586184,True
1,1,14,60,25,0.00355,0,0,0.005,0.025,4610,0,0,0.024945770065075923,True
1,1,15,60,25,0.00355,0,0,0.005,0.025,4563,0,0,0.02717510409818102,True
1,1,16,60,25,0.00355,0,0,0.005,0.025,4541,0,0,0.028187623871393966,True
1,1,17,60,25,0.00355,0,0,0.005,0.025,4498,0,0,0.030902623388172522,True
1,1,18,60,25,0.00355,0,0,0.005,0.025,12656,0,0,0.013195322376738306,True
1,1,19,60,25,0.00355,0,0,0.005,0.025,12362,0,0,0.014884322925093027,True
1,1,20,60,25,0.00355,0,0,0.005,0.025,12049,0,0,0.01676487675325753,True
1,1,21,60,25,0.00355,0,0,0.005,0.025,11745,0,0,0.018901660280970626,True
1,1,22,60,25,0.00355,0,0,0.005,0.025,11467,0,0,0.02058079706985262,True
1,1,23,60,25,0.00355,0,0,0.005,0.025,11177,0,0,0.022546300438400287,True
1,1,24,60,25,0.00355,0,0,0.005,0.025,10917,0,0,0.0247320692497939,True
1,1,25,60,25,0.00355,0,0,0.005,0.025,10673,0,0,0.02717136700084325,True
1,1,26,60,25,0.00355,0,0,0.005,0.025,10446,0,0,0.02986789201608271,True
1,1,27,60,25,0.00355,0,0,0.005,0.025,10220,0,0,0.03131115459882583,True
1,1,28,60,25,0.00355,0,0,0.005,0.025,9947,0,0,0.033477430381019406,True
1,1,29,60,25,0.00355,0,0,0.005,0.025,9735,0,0,0.036466358500256806,True
1,1,30,60,25,0.00355,0,0,0.005,0.025,9496,0,0,0.037489469250210614,True
1,1,31,60,25,0.00355,0,0,0.005,0.025,9267,0,0,0.03873961368296105,True
1,1,32,60,25,0.00355,0,0,0.005,0.025,9022,0,0,0.041121702504987805,True
1,1,33,60,25,0.00355,0,0,0.005,0.025,8878,0,0,0.043365622888037844,True
1,1,34,60,25,0.00355,0,0,0.005,0.025,8677,0,0,0.044946410049556296,True
1,1,35,60,25,0.00355,0,0,0.005,0.025,8472,0,0,0.04733238904627007,True
1,1,36,60,25,0.00355,0,0,0.005,0.025,8265,0,0,0.049606775559588624,True
1,1,37,60,25,0.00355,0,0,0.005,0.025,8098,0,0,0.05062978513213139,True
1,1,38,60,25,0.00355,0,0,0.005,0.025,7925,0,0,0.05236593059936909,True
1,1,39,60,25,0.00355,0,0,0.005,0.025,7792,0,0,0.0550564681724846,True
1,1,40,60,25,0.00355,0,0,0.005,0.025,7645,0,0,0.05703073904512754,True
1,1,41,60,25,0.00355,0,0,0.005,0.025,7739,0,0,0.0726192014472154,True
1,1,42,60,25,0.00355,0,0,0.005,0.025,7727,0,0,0.07777921573702601,True
1,1,43,60,25,0.00355,0,0,0.005,0.025,7663,0,0,0.08156074644395145,True
1,1,44,60,25,0.00355,0,0,0.005,0.025,7605,0,0,0.08560157790927021,True
1,1,45,60,25,0.00355,0,0,0.005,0.025,7558,0,0,0.0889124106906589,True
1,1,46,60,25,0.00355,0,0,0.005,0.025,7362,0,0,0.08557457212713937,True
1,1,47,60,25,0.00355,0,0,0.005,0.025,7283,0,0,0.08622820266373747,True
1,1,48,60,25,0.00355,0,0,0.005,0.025,7209,0,0,0.08780690803162713,True
1,1,49,60,25,0.00355,0,0,0.005,0.025,7140,0,0,0.09061624649859944,True
1,1,50,60,25,0.00355,0,0,0.005,0.025,7073,0,0,0.09175738724727839,True
1,1,51,60,25,0.00355,0,0,0.005,0.025,6979,0,0,0.0965754406075369,True
1,1,52,60,25,0.00355,0,0,0.005,0.025,6858,0,0,0.09798775153105861,True
1,2,1,60,25,0.00355,0,0,0.005,0.025,6768,0,0,0.09988179669030733,True
1,2,2,60,25,0.00355,0,0,0.005,0.025,6674,0,0,0.10338627509739287,True
1,2,3,60,25,0.00355,0,0,0.005,0.025,6594,0,0,0.10555050045495905,True
1,2,4,60,25,0.00355,0,0,0.005,0.025,6498,0,0,0.10803324099722991,True
1,2,5,60,25,0.00355,0,0,0.005,0.025,6429,0,0,0.11043708197231296,True
1,2,6,60,25,0.00355,0,0,0.005,0.025,6371,0,0,0.11332600847590645,True
1,2,7,60,25,0.00355,0,0,0.005,0.025,6283,0,0,0.11491325799777176,True
1,2,8,60,25,0.00355,0,0,0.005,0.025,6213,0,0,0.11813938516014807,True
1,2,9,60,25,0.00355,0,0,0.005,0.025,6124,0,0,0.1201828870019595,True
1,2,10,60,25,0.00355,0,0,0.005,0.025,6038,0,0,0.12206028486253727,True
1,2,11,60,25,0.00355,0,0,0.005,0.025,5942,0,0,0.12234937731403568,True
1,2,12,60,25,0.00355,0,0,0.005,0.025,5880,0,0,0.12687074829931974,True
1,2,13,60,25,0.00355,0,0,0.005,0.025,5814,0,0,0.12882696938424493,True
1,2,14,60,25,0.00355,0,0,0.005,0.025,5730,0,0,0.13106457242582897,True
1,2,15,60,25,0.00355,0,0,0.005,0.025,5655,0,0,0.13244916003536694,True
1,2,16,60,25,0.00355,0,0,0.005,0.025,5565,0,0,0.1349505840071878,True
1,2,17,60,25,0.00355,0,0,0.005,0.025,5492,0,0,0.13710852148579752,True
1,2,18,60,25,0.00355,0,0,0.005,0.025,10937,0,0,0.06884886166224742,True
1,2,19,60,25,0.00355,0,0,0.005,0.025,10737,0,0,0.07218031107385675,True
1,2,20,60,25,0.00355,0,0,0.005,0.025,10498,0,0,0.07515717279481807,True
1,2,21,60,25,0.00355,0,0,0.005,0.025,10242,0,0,0.07693809802772895,True
1,2,22,60,25,0.00355,0,0,0.005,0.025,10070,0,0,0.0788480635551142,True
1,2,23,60,25,0.00355,0,0,0.005,0.025,9822,0,0,0.08195886784768887,True
1,2,24,60,25,0.00355,0,0,0.005,0.025,9620,0,0,0.08503118503118504,True
1,2,25,60,25,0.00355,0,0,0.005,0.025,9419,0,0,0.08684573733942032,True
1,2,26,60,25,0.00355,0,0,0.005,0.025,9227,0,0,0.08854448899967486,True
1,2,27,60,25,0.00355,0,0,0.005,0.025,9078,0,0,0.0908790482485129,True
1,2,28,60,25,0.00355,0,0,0.005,0.025,8909,0,0,0.09293972387473341,True
1,2,29,60,25,0.00355,0,0,0.005,0.025,8733,0,0,0.09515630367571282,True
1,2,30,60,25,0.00355,0,0,0.005,0.025,8590,0,0,0.09813736903376019,True
1,2,31,60,25,0.00355,0,0,0.005,0.025,8425,0,0,0.10183976261127596,True
1,2,32,60,25,0.00355,0,0,0.005,0.025,8240,0,0,0.10315533980582524,True
1,2,33,60,25,0.00355,0,0,0.005,0.025,8094,0,0,0.10538670620212504,True
1,2,34,60,25,0.00355,0,0,0.005,0.025,7933,0,0,0.10828186058237742,True
1,2,35,60,25,0.00355,0,0,0.005,0.025,7816,0,0,0.11156601842374617,True
1,2,36,60,25,0.00355,0,0,0.005,0.025,7644,0,0,0.11486132914704343,True
1,2,37,60,25,0.00355,0,0,0.005,0.025,7497,0,0,0.11764705882352941,True
1,2,38,60,25,0.00355,0,0,0.005,0.025,7374,0,0,0.12150800108489286,True
1,2,39,60,25,0.00355,0,0,0.005,0.025,7262,0,0,0.12365739465711925,True
1,2,40,60,25,0.00355,0,0,0.005,0.025,7174,0,0,0.12559241706161137,True
1,2,41,60,25,0.00355,0,0,0.005,0.025,7339,0,0,0.15070173048099197,True
1,2,42,60,25,0.00355,0,0,0.005,0.025,7260,0,0,0.153168044077135,True
1,2,43,60,25,0.00355,0,0,0.005,0.025,7230,0,0,0.15892116182572613,True
1,2,44,60,25,0.00355,0,0,0.005,0.025,7186,0,0,0.16490397996103534,True
1,2,45,60,25,0.00355,0,0,0.005,0.025,7143,0,0,0.16757664846703066,True
1,2,46,60,25,0.00355,0,0,0.005,0.025,6949,0,0,0.1594474025039574,True
1,2,47,60,25,0.00355,0,0,0.005,0.025,6905,0,0,0.16335988414192615,True
1,2,48,60,25,0.00355,0,0,0.005,0.025,6881,0,0,0.1659642493823572,True
1,2,49,60,25,0.00355,0,0,0.005,0.025,6844,0,0,0.17051431911163062,True
1,2,50,60,25,0.00355,0,0,0.005,0.025,6776,0,0,0.17355371900826447,True
1,2,51,60,25,0.00355,0,0,0.005,0.025,6709,0,0,0.17662840959904605,True
1,2,52,60,25,0.00355,0,0,0.005,0.025,6663,0,0,0.1814497973885637,True
1,3,1,60,25,0.00355,0,0,0.005,0.025,6621,0,0,0.18426219604289382,True
1,3,2,60,25,0.00355,0,0,0.005,0.025,6546,0,0,0.18713718301252674,True
1,3,3,60,25,0.00355,0,0,0.005,0.025,6484,0,0,0.19123997532387416,True
1,3,4,60,25,0.00355,0,0,0.005,0.025,6422,0,0,0.19448769853628153,True
1,3,5,60,25,0.00355,0,0,0.005,0.025,6344,0,0,0.19514501891551073,True
1,3,6,60,25,0.00355,0,0,0.005,0.025,6264,0,0,0.19923371647509577,True
1,3,7,60,25,0.00355,0,0,0.005,0.025,6179,0,0,0.20294546043049036,True
1,3,8,60,25,0.00355,0,0,0.005,0.025,6111,0,0,0.20454917362133856,True
1,3,9,60,25,0.00355,0,0,0.005,0.025,6014,0,0,0.20768207515796475,True
1,3,10,60,25,0.00355,0,0,0.005,0.025,5944,0,0,0.2097913862718708,True
1,3,11,60,25,0.00355,0,0,0.005,0.025,5867,0,0,0.21066984830407362,True
1,3,12,60,25,0.00355,0,0,0.005,0.025,5817,0,0,0.21419975932611313,True
1,3,13,60,25,0.00355,0,0,0.005,0.025,5728,0,0,0.21508379888268156,True
1,3,14,60,25,0.00355,0,0,0.005,0.025,5674,0,0,0.21906943954881916,True
1,3,15,60,25,0.00355,0,0,0.005,0.025,5612,0,0,0.22202423378474698,True
1,3,16,60,25,0.00355,0,0,0.005,0.025,5545,0,0,0.224346257889991,True
1,3,17,60,25,0.00355,0,0,0.005,0.025,5489,0,0,0.22572417562397523,True
1,3,18,60,25,0.00355,0,0,0.005,0.025,12301,0,0,0.10096740102430697,True
1,3,19,60,25,0.00355,0,0,0.005,0.025,12037,0,0,0.10318185594417213,True
1,3,20,60,25,0.00355,0,0,0.005,0.025,11702,0,0,0.10587933686549308,True
1,3,21,60,25,0.00355,0,0,0.005,0.025,11370,0,0,0.10949868073878628,True
1,3,22,60,25,0.00355,0,0,0.005,0.025,11049,0,0,0.1120463390352068,True
1,3,23,60,25,0.00355,0,0,0.005,0.025,10763,0,0,0.11530242497444951,True
1,3,24,60,25,0.00355,0,0,0.005,0.025,10514,0,0,0.11888910024728933,True
1,3,25,60,25,0.00355,0,0,0.005,0.025,10211,0,0,0.12153559886397022,True
1,3,26,60,25,0.00355,0,0,0.005,0.025,9968,0,0,0.1239967897271268,True
1,3,27,60,25,0.00355,0,0,0.005,0.025,9672,0,0,0.12748138957816377,True
1,3,28,60,25,0.00355,0,0,0.005,0.025,9472,0,0,0.12985641891891891,True
1,3,29,60,25,0.00355,0,0,0.005,0.025,9234,0,0,0.13309508338748105,True
1,3,30,60,25,0.00355,0,0,0.005,0.025,9019,0,0,0.13560261669808182,True
1,3,31,60,25,0.00355,0,0,0.005,0.025,8817,0,0,0.1370080526256096,True
1,3,32,60,25,0.00355,0,0,0.005,0.025,8596,0,0,0.13994881340158213,True
1,3,33,60,25,0.00355,0,0,0.005,0.025,8398,0,0,0.14360562038580615,True
1,3,34,60,25,0.00355,0,0,0.005,0.025,8186,0,0,0.1458587832885414,True
1,3,35,60,25,0.00355,0,0,0.005,0.025,8023,0,0,0.14944534463417675,True
1,3,36,60,25,0.00355,0,0,0.005,0.025,7855,0,0,0.1567154678548695,True
1,3,37,60,25,0.00355,0,0,0.005,0.025,7697,0,0,0.15889307522411328,True
1,3,38,60,25,0.00355,0,0,0.005,0.025,7585,0,0,0.16150296638101516,True
1,3,39,60,25,0.00355,0,0,0.005,0.025,7463,0,0,0.16266916789494842,True
1,3,40,60,25,0.00355,0,0,0.005,0.025,7353,0,0,0.16510267917856658,True
1,3,41,60,25,0.00355,0,0,0.005,0.025,7461,0,0,0.18415761962203459,True
1,3,42,60,25,0.00355,0,0,0.005,0.025,7351,0,0,0.18555298598830092,True
1,3,43,60,25,0.00355,0,0,0.005,0.025,7281,0,0,0.18816096690015108,True
1,3,44,60,25,0.00355,0,0,0.005,0.025,7250,0,0,0.19558620689655173,True
1,3,45,60,25,0.00355,0,0,0.005,0.025,7167,0,0,0.1947816380633459,True
1,3,46,60,25,0.00355,0,0,0.005,0.025,6949,0,0,0.18822852208950927,True
1,3,47,60,25,0.00355,0,0,0.005,0.025,6911,0,0,0.18984228042251483,True
1,3,48,60,25,0.00355,0,0,0.005,0.025,6851,0,0,0.19106699751861042,True
1,3,49,60,25,0.00355,0,0,0.005,0.025,6790,0,0,0.19322533136966127,True
1,3,50,60,25,0.00355,0,0,0.005,0.025,6765,0,0,0.19719142645971915,True
1,3,51,60,25,0.00355,0,0,0.005,0.025,6682,0,0,0.19889254714157437,True
1,3,52,60,25,0.00355,0,0,0.005,0.025,6626,0,0,0.20193178388167823,True
1,4,1,60,25,0.00355,0,0,0.005,0.025,6549,0,0,0.20293174530462665,True
1,4,2,60,25,0.00355,0,0,0.005,0.025,6476,0,0,0.20583693638048178,True
1,4,3,60,25,0.00355,0,0,0.005,0.025,6405,0,0,0.20655737704918034,True
1,4,4,60,25,0.00355,0,0,0.005,0.025,6327,0,0,0.20862968231389284,True
1,4,5,60,25,0.00355,0,0,0.005,0.025,6242,0,0,0.21050945209868632,True
1,4,6,60,25,0.00355,0,0,0.005,0.025,6167,0,0,0.21274525701313443,True
1,4,7,60,25,0.00355,0,0,0.005,0.025,6086,0,0,0.21344068353598422,True
1,4,8,60,25,0.00355,0,0,0.005,0.025,6019,0,0,0.21664728360192723,True
1,4,9,60,25,0.00355,0,0,0.005,0.025,5956,0,0,0.21709200805910006,True
1,4,10,60,25,0.00355,0,0,0.005,0.025,5894,0,0,0.22056328469630132,True
1,4,11,60,25,0.00355,0,0,0.005,0.025,5833,0,0,0.22235556317503857,True
1,4,12,60,25,0.00355,0,0,0.005,0.025,5741,0,0,0.22504790106253267,True
1,4,13,60,25,0.00355,0,0,0.005,0.025,5651,0,0,0.22739338170235357,True
1,4,14,60,25,0.00355,0,0,0.005,0.025,5588,0,0,0.22959914101646386,True
1,4,15,60,25,0.00355,0,0,0.005,0.025,5532,0,0,0.23246565437454808,True
1,4,16,60,25,0.00355,0,0,0.005,0.025,5474,0,0,0.23438070880526124,True
1,4,17,60,25,0.00355,0,0,0.005,0.025,5408,0,0,0.23613165680473372,True
1,4,18,60,25,0.00355,0,0,0.005,0.025,11583,0,0,0.11128377795044461,True
1,4,19,60,25,0.00355,0,0,0.005,0.025,11393,0,0,0.11392960589835864,True
1,4,20,60,25,0.00355,0,0,0.005,0.025,11111,0,0,0.11745117451174512,True
1,4,21,60,25,0.00355,0,0,0.005,0.025,10878,0,0,0.1199669056811914,True
1,4,22,60,25,0.00355,0,0,0.005,0.025,10601,0,0,0.12319592491274409,True
1,4,23,60,25,0.00355,0,0,0.005,0.025,10332,0,0,0.1259194734804491,True
1,4,24,60,25,0.00355,0,0,0.005,0.025,10081,0,0,0.12865787124293224,True
1,4,25,60,25,0.00355,0,0,0.005,0.025,9855,0,0,0.13140537798072044,True
1,4,26,60,25,0.00355,0,0,0.005,0.025,9641,0,0,0.1341147183902085,True
1,4,27,60,25,0.00355,0,0,0.005,0.025,9428,0,0,0.13820534577853202,True
1,4,28,60,25,0.00355,0,0,0.005,0.025,9166,0,0,0.14161029893083132,True
1,4,29,60,25,0.00355,0,0,0.005,0.025,8983,0,0,0.14482912167427361,True
1,4,30,60,25,0.00355,0,0,0.005,0.025,8773,0,0,0.14749800524336032,True
1,4,31,60,25,0.00355,0,0,0.005,0.025,8588,0,0,0.1507918025151374,True
1,4,32,60,25,0.00355,0,0,0.005,0.025,8396,0,0,0.15376369699857076,True
1,4,33,60,25,0.00355,0,0,0.005,0.025,8232,0,0,0.1576773566569485,True
1,4,34,60,25,0.00355,0,0,0.005,0.025,8050,0,0,0.1604968944099379,True
1,4,35,60,25,0.00355,0,0,0.005,0.025,7900,0,0,0.16278481012658227,True
1,4,36,60,25,0.00355,0,0,0.005,0.025,7745,0,0,0.16668818592640414,True
1,4,37,60,25,0.00355,0,0,0.005,0.025,7588,0,0,0.1698734844491302,True
1,4,38,60,25,0.00355,0,0,0.005,0.025,7482,0,0,0.17161186848436247,True
1,4,39,60,25,0.00355,0,0,0.005,0.025,7372,0,0,0.17525773195876287,True
1,4,40,60,25,0.00355,0,0,0.005,0.025,7241,0,0,0.17773788150807898,True
1,4,41,60,25,0.00355,0,0,0.005,0.025,7392,0,0,0.20427489177489178,True
1,4,42,60,25,0.00355,0,0,0.005,0.025,7276,0,0,0.2028587135788895,True
1,4,43,60,25,0.00355,0,0,0.005,0.025,7197,0,0,0.2055022926219258,True
1,4,44,60,25,0.00355,0,0,0.005,0.025,7117,0,0,0.20739075453140368,True
1,4,45,60,25,0.00355,0,0,0.005,0.025,7079,0,0,0.20977539200452042,True
1,4,46,60,25,0.00355,0,0,0.005,0.025,6881,0,0,0.20302281645109724,True
1,4,47,60,25,0.00355,0,0,0.005,0.025,6829,0,0,0.20486161956362572,True
1,4,48,60,25,0.00355,0,0,0.005,0.025,6762,0,0,0.20689145223306715,True
1,4,49,60,25,0.00355,0,0,0.005,0.025,6693,0,0,0.20812789481547886,True
1,4,50,60,25,0.00355,0,0,0.005,0.025,6649,0,0,0.20845239885697098,True
1,4,51,60,25,0.00355,0,0,0.005,0.025,6597,0,0,0.21297559496740942,True
1,4,52,60,25,0.00355,0,0,0.005,0.025,6522,0,0,0.21527138914443422,True
1,5,1,60,25,0.00355,0,0,0.005,0.025,6439,0,0,0.2175803696226122,True
1,5,2,60,25,0.00355,0,0,0.005,0.025,6379,0,0,0.22135130898259917,True
1,5,3,60,25,0.00355,0,0,0.005,0.025,6302,0,0,0.22342113614725484,True
1,5,4,60,25,0.00355,0,0,0.005,0.025,6235,0,0,0.22774659182036888,True
1,5,5,60,25,0.00355,0,0,0.005,0.025,6161,0,0,0.23242980035708488,True
1,5,6,60,25,0.00355,0,0,0.005,0.025,6095,0,0,0.23412633305988514,True
1,5,7,60,25,0.00355,0,0,0.005,0.025,6033,0,0,0.23653240510525445,True
1,5,8,60,25,0.00355,0,0,0.005,0.025,5955,0,0,0.23879093198992443,True
1,5,9,60,25,0.00355,0,0,0.005,0.025,5895,0,0,0.24173027989821882,True
1,5,10,60,25,0.00355,0,0,0.005,0.025,5837,0,0,0.2439609388384444,True
1,5,11,60,25,0.00355,0,0,0.005,0.025,5754,0,0,0.2464372610358012,True
1,5,12,60,25,0.00355,0,0,0.005,0.025,5695,0,0,0.24776119402985075,True
1,5,13,60,25,0.00355,0,0,0.005,0.025,5625,0,0,0.2510222222222222,True
1,5,14,60,25,0.00355,0,0,0.005,0.025,5565,0,0,0.2517520215633423,True
1,5,15,60,25,0.00355,0,0,0.005,0.025,5508,0,0,0.25508351488743647,True
1,5,16,60,25,0.00355,0,0,0.005,0.025,5426,0,0,0.2563582749723553,True
1,5,17,60,25,0.00355,0,0,0.005,0.025,5374,0,0,0.2605135839225903,True
1,5,18,60,25,0.00355,0,0,0.005,0.025,12245,0,0,0.114822376480196,True
1,5,19,60,25,0.00355,0,0,0.005,0.025,12025,0,0,0.11792099792099792,True
1,5,20,60,25,0.00355,0,0,0.005,0.025,11759,0,0,0.12092865039544179,True
1,5,21,60,25,0.00355,0,0,0.005,0.025,11463,0,0,0.12431300706621304,True
1,5,22,60,25,0.00355,0,0,0.005,0.025,11207,0,0,0.12831266172927636,True
1,5,23,60,25,0.00355,0,0,0.005,0.025,10962,0,0,0.13227513227513227,True
1,5,24,60,25,0.00355,0,0,0.005,0.025,10720,0,0,0.13582089552238805,True
1,5,25,60,25,0.00355,0,0,0.005,0.025,10424,0,0,0.1388142747505756,True
1,5,26,60,25,0.00355,0,0,0.005,0.025,10130,0,0,0.14146100691016783,True
1,5,27,60,25,0.00355,0,0,0.005,0.025,9880,0,0,0.14665991902834008,True
1,5,28,60,25,0.00355,0,0,0.005,0.025,9649,0,0,0.14965281376308426,True
1,5,29,60,25,0.00355,0,0,0.005,0.025,9431,0,0,0.1535362103700562,True
1,5,30,60,25,0.00355,0,0,0.005,0.025,9234,0,0,0.15616200996317955,True
1,5,31,60,25,0.00355,0,0,0.005,0.025,9047,0,0,0.1593898529899414,True
1,5,32,60,25,0.00355,0,0,0.005,0.025,8805,0,0,0.16252129471890972,True
1,5,33,60,25,0.00355,0,0,0.005,0.025,8565,0,0,0.16625802685347343,True
1,5,34,60,25,0.00355,0,0,0.005,0.025,8412,0,0,0.16975748930099857,True
1,5,35,60,25,0.00355,0,0,0.005,0.025,8185,0,0,0.1727550397067807,True
1,5,36,60,25,0.00355,0,0,0.005,0.025,8011,0,0,0.17600798901510423,True
1,5,37,60,25,0.00355,0,0,0.005,0.025,7866,0,0,0.18001525553012968,True
1,5,38,60,25,0.00355,0,0,0.005,0.025,7775,0,0,0.182508038585209,True
1,5,39,60,25,0.00355,0,0,0.005,0.025,7639,0,0,0.18615001963607802,True
1,5,40,60,25,0.00355,0,0,0.005,0.025,7534,0,0,0.18887709052296256,True
1,5,41,60,25,0.00355,0,0,0.005,0.025,7710,0,0,0.2151750972762646,True
1,5,42,60,25,0.00355,0,0,0.005,0.025,7578,0,0,0.21390868302982316,True
1,5,43,60,25,0.00355,0,0,0.005,0.025,7504,0,0,0.21668443496801706,True
1,5,44,60,25,0.00355,0,0,0.005,0.025,7421,0,0,0.22018595876566502,True
1,5,45,60,25,0.00355,0,0,0.005,0.025,7331,0,0,0.2215250306915837,True
1,5,46,60,25,0.00355,0,0,0.005,0.025,7169,0,0,0.21509276049658252,True
1,5,47,60,25,0.00355,0,0,0.005,0.025,7111,0,0,0.216706511039235,True
1,5,48,60,25,0.00355,0,0,0.005,0.025,7028,0,0,0.21770062606715992,True
1,5,49,60,25,0.00355,0,0,0.005,0.025,6966,0,0,0.22049956933677864,True
1,5,50,60,25,0.00355,0,0,0.005,0.025,6903,0,0,0.2245400550485296,True
1,5,51,60,25,0.00355,0,0,0.005,0.025,6828,0,0,0.22876391329818394,True
1,5,52,60,25,0.00355,0,0,0.005,0.025,6737,0,0,0.23155707288110436,True
1,6,1,60,25,0.00355,0,0,0.005,0.025,6659,0,0,0.23336837362967414,True
1,6,2,60,25,0.00355,0,0,0.005,0.025,6576,0,0,0.23813868613138686,True
1,6,3,60,25,0.00355,0,0,0.005,0.025,6504,0,0,0.23969864698646987,True
1,6,4,60,25,0.00355,0,0,0.005,0.025,6401,0,0,0.24168098734572724,True
1,6,5,60,25,0.00355,0,0,0.005,0.025,6335,0,0,0.24404104183109707,True
1,6,6,60,25,0.00355,0,0,0.005,0.025,6273,0,0,0.24661246612466126,True
1,6,7,60,25,0.00355,0,0,0.005,0.025,6191,0,0,0.2484251332579551,True
1,6,8,60,25,0.00355,0,0,0.005,0.025,6118,0,0,0.2508989865969271,True
1,6,9,60,25,0.00355,0,0,0.005,0.025,6038,0,0,0.2538920172242464,True
1,6,10,60,25,0.00355,0,0,0.005,0.025,5981,0,0,0.25681324193278715,True
1,6,11,60,25,0.00355,0,0,0.005,0.025,5884,0,0,0.2591774303195105,True
